Sent,Received,Returned,Frames,Nodes
3422760139833,3422780686055,3422894447503,26,6
3422765247116,3422780755030,3422899563883,26,6
3422770370401,3422775550423,3422904744926,26,6
3422775622040,3422796590405,3422910127121,26,6
3422780729806,3422785825137,3422915225824,26,6
3422786041294,3422796311912,3422920405225,26,6
3422791258712,3422801531308,3422925797463,26,6
3422796518787,3422817423789,3422931105850,26,6
3422801687309,3422812196141,3422936225846,26,6
3422806882760,3422827726426,3422941354338,26,6
3422812165432,3422833001584,3422946528696,26,6
3422817455462,3422833040531,3422951698941,26,6
3422822664990,3422843310140,3422956914039,26,6
3422827782170,3422838245338,3422962168854,26,6
3422832907413,3422838092076,3422967378409,26,6
3422838058123,3422848473126,3422972603605,26,6
3422843193080,3422858698101,3422978054654,26,6
3422848349640,3422853559079,3422983195799,26,6
3422853462176,3422874204467,3422989136034,26,6
3422858565141,3422879296558,3422994357472,26,6
3422863684179,3422884377697,3422999493035,26,6
3422868827644,3422889459148,3423004690966,26,6
3422873961485,3422894537892,3423009914384,26,6
3422879106646,3422904769000,3423015268933,26,6
3422884205131,3422899615302,3423020432950,26,6
3422889335680,3422915160956,3423025688560,26,6
