Sent,Received,Returned,Frames,Nodes
3455619497768,3455658148174,3455785007141,30,11
3455624621823,3455636540599,3455790124491,30,11
3455640682787,3455688910310,3455795255708,30,11
3455645880090,3455650977531,3455800421805,30,11
3455650991000,3455704163355,3455805598210,30,11
3455656111764,3455709284099,3455810768821,30,11
3455661224629,3455673350214,3455815879464,30,11
3455666335024,3455671448015,3455821045885,30,11
3455671461033,3455714589426,3455826206043,30,11
3455676581812,3455688706411,3455831376143,30,11
3455681669560,3455724774564,3455836536647,30,11
3455686757273,3455698945839,3455841704467,30,11
3455691888458,3455745424510,3455846868090,30,11
3455697004144,3455750623524,3455852033016,30,11
3455702133413,3455719531531,3455857244013,30,11
3455707317691,3455760946798,3455862409099,30,11
3455712463613,3455745449088,3455867468835,30,11
3455717615679,3455740176697,3455872636641,30,11
3455722726667,3455735051959,3455877756471,30,11
3455727892080,3455745620174,3455882875003,30,11
3455733084688,3455771484414,3455888036237,30,11
3455738291071,3455755876280,3455893195721,30,11
3455743490065,3455755845575,3455898366423,30,11
3455748662375,3455802746094,3455903528687,30,11
3455753877385,3455787249438,3455908693477,30,11
3455759098205,3455787321699,3455913913543,30,11
3455764300567,3455818198022,3455919134634,30,11
3455769521766,3455802842436,3455924330939,30,11
3455774738774,3455786845309,3455929511976,30,11
3455779887554,3455828621486,3455934742450,30,11
