Sent,Received,Returned,Frames,Nodes
3481506964148,3481609205214,3481677995757,30,14
3481512047577,3481561144975,3481683085579,30,14
3481517117501,3481609149954,3481688207723,30,14
3481522187253,3481619548997,3481693328114,30,14
3481527259008,3481576351933,3481698406573,30,14
3481532331020,3481634869721,3481703455892,30,14
3481537401362,3481542477873,3481708533282,30,14
3481542469214,3481581414695,3481713624795,30,14
3481547534915,3481605587009,3481718691409,30,14
3481552599237,3481644937443,3481723752311,30,14
3481557670300,3481644893379,3481728828726,30,14
3481562742356,3481649949287,3481733908988,30,14
3481568296710,3481573365079,3481739009012,30,14
3481591449216,3481675417119,3481744115681,30,14
3481596524956,3481641246274,3481749185241,30,14
3481601599840,3481646325696,3481754276078,30,14
3481606694025,3481697223513,3481759367709,30,14
3481611797228,3481680441154,3481764463020,30,14
3481616900066,3481716555999,3481769531969,30,14
3481622024505,3481661655135,3481774597709,30,14
3481627126107,3481659675256,3481779687652,30,14
3481632215165,3481716537152,3481784740011,30,14
3481637286415,3481726720987,3481789817943,30,14
3481642385185,3481721025420,3481794898469,30,14
3481647489513,3481736908326,3481799973233,30,14
3481652577561,3481715940109,3481805047811,30,14
3481657651466,3481662767287,3481810120254,30,14
3481662742554,3481695255362,3481815193003,30,14
3481667843063,3481672926457,3481820264572,30,14
3481672918820,3481705410849,3481825335702,30,14
