Sent,Received,Returned,Frames,Nodes
3420758109625,3420768431928,3420845867357,17,6
3420763221367,3420778750442,3420851023420,17,6
3420768394564,3420773538554,3420856189484,17,6
3420773561725,3420788970913,3420861352290,17,6
3420778698143,3420789370788,3420866534599,17,6
3420784069139,3420804739636,3420871656683,17,6
3420789213681,3420799692775,3420876805655,17,6
3420794363656,3420815194644,3420881927691,17,6
3420799533037,3420825414239,3420887084639,17,6
3420804645547,3420815071012,3420892211882,17,6
3420809797706,3420825361659,3420897474582,17,6
3420814948686,3420825291530,3420902670266,17,6
3420820102490,3420830447823,3420907971529,17,6
3420825256477,3420835531017,3420913138900,17,6
3420830408990,3420840678362,3420918340183,17,6
3420835559824,3420840787957,3420923683789,17,6
3420840704514,3420866589422,3420928800243,17,6
