Sent,Received,Returned,Frames,Nodes
3434275383876,3434286049117,3434423196364,28,8
3434280487719,3434323447900,3434428303999,28,8
3434286261584,3434315831983,3434433411284,28,8
3434291346243,3434322019593,3434438519350,28,8
3434296433223,3434312320704,3434443595670,28,8
3434301525632,3434317363812,3434448700240,28,8
3434311470569,3434353888233,3434453824095,28,8
3434316542142,3434358949860,3434458898522,28,8
3434321612996,3434358957334,3434463974564,28,8
3434326695498,3434364041111,3434469071122,28,8
3434331776923,3434364059432,3434474144820,28,8
3434336844858,3434374234733,3434479216248,28,8
3434341913185,3434369126292,3434484294618,28,8
3434346979035,3434379313888,3434489398604,28,8
3434352042404,3434381724798,3434494480481,28,8
3434357107618,3434362186633,3434499558835,28,8
3434362176160,3434367272834,3434504650418,28,8
3434367263407,3434372361690,3434509735610,28,8
3434372371268,3434402064430,3434514819191,28,8
3434377458939,3434393420947,3434519901274,28,8
3434382536719,3434393413137,3434524983256,28,8
3434387609744,3434398500202,3434530067426,28,8
3434392686112,3434422450524,3434535152082,28,8
3434397760375,3434442881623,3434540237443,28,8
3434402845817,3434432606400,3434545315367,28,8
3434407926371,3434418826924,3434550394085,28,8
3434413013328,3434429018179,3434555481780,28,8
3434418088430,3434434104170,3434560561488,28,8
