Sent,Received,Returned,Frames,Nodes
3447690684718,3447727659894,3447833830120,28,10
3447695770952,3447737916185,3447838948136,28,10
3447700872139,3447717676784,3447844092395,28,10
3447705969398,3447748300010,3447849269239,28,10
3447711072873,3447722635821,3447854400094,28,10
3447716160297,3447721440145,3447859528380,28,10
3447721243213,3447758640922,3447864652883,28,10
3447726358390,3447753379057,3447869782305,28,10
3447731442518,3447758466477,3447874955993,28,10
3447736532420,3447763568898,3447880122801,28,10
3447741621038,3447789175121,3447885262772,28,10
3447746710272,3447773796006,3447890372465,28,10
3447751787663,3447773800626,3447895533316,28,10
3447756895246,3447762088356,3447900708828,28,10
3447762046777,3447767209470,3447905940684,28,10
3447767186577,3447784030992,3447911118440,28,10
3447772357364,3447804685769,3447916249138,28,10
3447777517736,3447782608121,3447921419906,28,10
3447782599160,3447809574892,3447926647582,28,10
3447787688926,3447814734468,3447931765611,28,10
3447792803859,3447797938769,3447936970994,28,10
3447797909989,3447835343153,3447942210569,28,10
3447803031488,3447850953824,3447947463921,28,10
3447808162607,3447850921888,3447952667860,28,10
3447813301534,3447824916470,3447957855116,28,10
3447818449528,3447835188949,3447963059841,28,10
3447823540769,3447866389563,3447968215776,28,10
3447828705211,3447845664496,3447973445632,28,10
