Sent,Received,Returned,Frames,Nodes
3420117488607,3420143021643,3420184172389,13,6
3420122560087,3420132898680,3420189276336,13,6
3420127630563,3420138025814,3420194355297,13,6
3420132790194,3420148356518,3420199477353,13,6
3420138035247,3420158707964,3420204591138,13,6
3420143117035,3420168860741,3420209708869,13,6
3420148295888,3420163674556,3420214790824,13,6
3420153560846,3420173951271,3420219901048,13,6
3420158643146,3420173976067,3420225018460,13,6
3420163741508,3420184346852,3420230130165,13,6
3420168824588,3420179124868,3420235208773,13,6
3420173941601,3420199693407,3420240340760,13,6
3420179073214,3420189533865,3420245494848,13,6
