Sent,Received,Returned,Frames,Nodes
3542901362950,3543046034389,3543061284389,27,19
3542908146769,3542994856529,3543066383613,27,19
3542913224196,3543030672380,3543071457467,27,19
3542918288732,3543056230655,3543076549925,27,19
3542923354220,3542963748820,3543081611317,27,19
3542928418751,3543029577273,3543086748598,27,19
3542933486079,3543076599079,3543091822734,27,19
3542938549512,3543076638650,3543096882716,27,19
3542943611615,3543086820157,3543102044711,27,19
3542948676769,3543018871752,3543107107758,27,19
3542953740147,3543107143094,3543112207979,27,19
3542958802963,3543039826474,3543117298204,27,19
3542963867810,3543020153998,3543122412702,27,19
3542968933786,3543070296554,3543127513958,27,19
3542973997778,3543030285610,3543132605599,27,19
3542979061724,3543080477306,3543137707925,27,19
3542984126979,3543112078237,3543142773431,27,19
3542989193963,3543045501988,3543147886072,27,19
3542994256208,3543064587294,3543153074280,27,19
3542999321795,3543095934486,3543158140685,27,19
3543004380694,3543142614791,3543163207816,27,19
3543009446203,3543096513134,3543168287956,27,19
3543014504070,3543152741748,3543173355466,27,19
3543019571164,3543137337594,3543178445246,27,19
3543024640817,3543157688668,3543183536873,27,19
3543029709389,3543162759890,3543188616030,27,19
3543034768169,3543096849426,3543193704191,27,19
