Sent,Received,Returned,Frames,Nodes
3438412571384,3438450078801,3438509308340,19,9
3438417633069,3438444975810,3438514433147,19,9
3438422699015,3438439852607,3438519478598,19,9
3438427766203,3438470698187,3438524576992,19,9
3438432830717,3438444950640,3438529687649,19,9
3438437895303,3438480869612,3438534786280,19,9
3438442994980,3438475782987,3438539868132,19,9
3438448095847,3438465625241,3438544948563,19,9
3438453198845,3438491029725,3438550056149,19,9
3438458316976,3438470674818,3438555134885,19,9
3438463459401,3438480848311,3438560213266,19,9
3438468558007,3438506464940,3438565346654,19,9
3438473659343,3438511536769,3438570454781,19,9
3438478725488,3438491057246,3438575535267,19,9
3438483798071,3438521716007,3438580645075,19,9
3438488879316,3438511552409,3438585725722,19,9
3438493988837,3438511488233,3438590815504,19,9
3438499114131,3438542309778,3438595893882,19,9
3438504236046,3438531982432,3438601002798,19,9
