Sent,Received,Returned,Frames,Nodes
3478309427036,3478380498072,3478415999401,21,14
3478314524827,3478385593396,3478421217986,21,14
3478319600346,3478337384055,3478426455129,21,14
3478324664282,3478373268562,3478431637457,21,14
3478329726386,3478352905339,3478436859180,21,14
3478334797008,3478392007378,3478442080228,21,14
3478339869592,3478363029606,3478447298910,21,14
3478344943074,3478397137996,3478452504219,21,14
3478350018483,3478412444594,3478457572754,21,14
3478355088742,3478407326966,3478462761818,21,14
3478360156430,3478407319830,3478467933185,21,14
3478365218969,3478422776144,3478473108666,21,14
3478370284277,3478427843662,3478478211231,21,14
3478375350344,3478427924898,3478483285333,21,14
3478380538186,3478453526469,3478488354634,21,14
3478385587524,3478438149898,3478493466950,21,14
3478390655497,3478448441772,3478498651752,21,14
3478395721176,3478403699213,3478503759482,21,14
3478400787087,3478408849953,3478508855935,21,14
3478405867449,3478469063004,3478513987249,21,14
3478410935584,3478479310848,3478519082562,21,14
