Sent,Received,Returned,Frames,Nodes
3420257468733,3420273139945,3420329212644,14,6
3420262621390,3420267827381,3420334325959,14,6
3420267783078,3420288382540,3420339415387,14,6
3420272955935,3420288359892,3420344537014,14,6
3420278087941,3420303687158,3420349690657,14,6
3420283164342,3420298613720,3420354851436,14,6
3420288284131,3420298567322,3420360059189,14,6
3420293411074,3420308773400,3420365171376,14,6
3420298595973,3420314072348,3420370339177,14,6
3420303695243,3420308790353,3420375412882,14,6
3420308789419,3420319048701,3420380625669,14,6
3420313921392,3420334386548,3420385853053,14,6
3420319040525,3420339477805,3420391049683,14,6
3420324131480,3420339469273,3420396169227,14,6
