Sent,Received,Returned,Frames,Nodes
3541096687083,3541225910523,3541261554168,23,19
3541101787693,3541197058526,3541266724369,23,19
3541106857354,3541177674612,3541272035727,23,19
3541111923410,3541143767512,3541277096689,23,19
3541116992323,3541276923169,3541282557645,23,19
3541122070723,3541192909378,3541287694444,23,19
3541127143929,3541232541289,3541292828190,23,19
3541132212930,3541292773370,3541297893190,23,19
3541137282830,3541242639774,3541302956674,23,19
3541142356976,3541242647628,3541308038087,23,19
3541147435126,3541308004134,3541313105092,23,19
3541152506208,3541184292404,3541318172686,23,19
3541157577049,3541263047834,3541323435357,23,19
3541162658725,3541257918364,3541328515759,23,19
3541167727679,3541214856358,3541333835049,23,19
3541172794675,3541328524804,3541339082397,23,19
3541177864158,3541265377057,3541344157382,23,19
3541182934301,3541283432571,3541349229538,23,19
3541188003665,3541349192564,3541354314810,23,19
3541193070333,3541280625000,3541359568256,23,19
3541198134036,3541257901694,3541364659411,23,19
3541203198954,3541315262069,3541369990027,23,19
3541208271462,3541344064937,3541375085158,23,19
