Sent,Received,Returned,Frames,Nodes
3433570458266,3433600384583,3433702560018,26,8
3433575545703,3433616419111,3433707659202,26,8
3433580619322,3433617914011,3433712732190,26,8
3433585687467,3433617666305,3433717802285,26,8
3433590752723,3433633220645,3433722876442,26,8
3433595839751,3433643745220,3433727945663,26,8
3433600911988,3433644718908,3433733016993,26,8
3433605986716,3433640075388,3433738086118,26,8
3433611061653,3433655281799,3433743154254,26,8
3433616147387,3433653947910,3433748225035,26,8
3433621230136,3433653371535,3433753294075,26,8
3433626315143,3433675530946,3433758363612,26,8
3433631398552,3433658470760,3433763437146,26,8
3433636474915,3433680610531,3433768506591,26,8
3433641570915,3433661372505,3433773576938,26,8
3433646642390,3433690763663,3433780123805,26,8
3433651739934,3433671543098,3433785203618,26,8
3433656835351,3433694865971,3433790309137,26,8
3433661931877,3433712561912,3433795386975,26,8
3433667006698,3433694198071,3433800469270,26,8
3433672095083,3433722724540,3433805552904,26,8
3433677167702,3433727794044,3433810640653,26,8
3433682246256,3433716559279,3433815718933,26,8
3433687319646,3433726777655,3433820822491,26,8
3433692397210,3433731832015,3433830787736,26,8
3433697475549,3433731826798,3433838508564,26,8
