Sent,Received,Returned,Frames,Nodes
3412672438682,3412682596888,3412805478710,26,4
3412677514121,3412682604689,3412810624020,26,4
3412682622505,3412692834923,3412815721612,26,4
3412687729067,3412697969386,3412820883192,26,4
3412692838507,3412708225706,3412826029604,26,4
3412697962249,3412703119043,3412831152768,26,4
3412703112141,3412718553033,3412836279787,26,4
3412708244856,3412723614652,3412841412429,26,4
3412713376178,3412718477814,3412846535540,26,4
3412718484738,3412723562855,3412851604420,26,4
3412723555028,3412733819779,3412856809180,26,4
3412728679454,3412738934490,3412861907344,26,4
3412733804314,3412744069831,3412866973691,26,4
3412738927827,3412754351033,3412872073888,26,4
3412744077216,3412759475614,3412877141936,26,4
3412749218620,3412759455791,3412882245727,26,4
3412754342109,3412764576736,3412887323768,26,4
3412759464502,3412774846540,3412892400264,26,4
3412764589413,3412779947618,3412897514107,26,4
3412769707602,3412785076973,3412902629756,26,4
3412774838049,3412790178354,3412907724982,26,4
3412779937714,3412785069571,3412912833293,26,4
3412785067986,3412790237422,3412917960069,26,4
3412790172519,3412795343631,3412923040117,26,4
3412795273667,3412800431888,3412928124191,26,4
3412800373536,3412805550809,3412933209613,26,4
