Sent,Received,Returned,Frames,Nodes
3524176587833,3524191459863,3524382637852,18,18
3524181652570,3524337724866,3524387840703,18,18
3524186716952,3524212337770,3524392975276,18,18
3524191783295,3524392865511,3524398038452,18,18
3524196848017,3524376789487,3524403092840,18,18
3524201912438,3524372530421,3524408173920,18,18
3524206975314,3524342789519,3524413241971,18,18
3524212040445,3524408052990,3524418304267,18,18
3524217106449,3524271988620,3524423387700,18,18
3524222169144,3524347841680,3524428735316,18,18
3524227234032,3524287267060,3524433813858,18,18
3524232303044,3524402988961,3524438903377,18,18
3524237369285,3524372506291,3524443976269,18,18
3524242468183,3524397811203,3524449031969,18,18
3524247531717,3524277135001,3524454578451,18,18
3524252607834,3524343721100,3524459644815,18,18
3524257672021,3524343709381,3524464721677,18,18
3524262780248,3524351442792,3524470151004,18,18
