Sent,Received,Returned,Frames,Nodes
3432384649783,3432427024514,3432517587781,22,8
3432394228165,3432409906880,3432522664354,22,8
3432409002381,3432431353964,3432527796605,22,8
3432415722223,3432432343672,3432532937231,22,8
3432423640705,3432437511595,3432538008473,22,8
3432428718084,3432437461080,3432543055535,22,8
3432433838426,3432469657552,3432548136768,22,8
3432438930593,3432478481504,3432553211672,22,8
3432444035332,3432453656712,3432558285644,22,8
3432449100478,3432469674108,3432563360496,22,8
3432454171610,3432499448320,3432568432791,22,8
3432459237248,3432469683695,3432573524714,22,8
3432464305225,3432478466270,3432578597413,22,8
3432469663584,3432496251553,3432583668109,22,8
3432474756524,3432544749655,3432588717409,22,8
3432479828114,3432537103536,3432593797746,22,8
3432484896717,3432549808045,3432598892892,22,8
3432489981264,3432547339877,3432603964096,22,8
3432495047466,3432559970752,3432609034331,22,8
3432500121782,3432570125996,3432614105267,22,8
3432507360354,3432522650896,3432619175250,22,8
3432512503201,3432567653582,3432624247654,22,8
