Sent,Received,Returned,Frames,Nodes
3430045285481,3430076447104,3430097537855,10,8
3430050460538,3430076557001,3430102690361,10,8
3430055557179,3430070988207,3430107876016,10,8
3430060645664,3430099746384,3430113001828,10,8
3430065815642,3430104862442,3430118233444,10,8
3430070970979,3430102926424,3430123382843,10,8
3430076250189,3430115082307,3430128747168,10,8
3430081696163,3430104144371,3430138050158,10,8
3430087140821,3430092524457,3430143174957,10,8
3430092413321,3430097629419,3430160456765,10,8
