Sent,Received,Returned,Frames,Nodes
3401763712066,3401768857694,3401885678287,22,2
3401768829745,3401773987847,3401890801960,22,2
3401773945545,3401779072460,3401895881681,22,2
3401779038215,3401784188917,3401900966248,22,2
3401784123450,3401789289114,3401906046784,22,2
3401789216293,3401794388282,3401911130609,22,2
3401794320432,3401799548418,3401916238766,22,2
3401799529603,3401804721280,3401921327711,22,2
3401804694844,3401810969750,3401926412759,22,2
3401811070336,3401816172370,3401931460525,22,2
3401816164639,3401821255331,3401936545905,22,2
3401821298412,3401826411390,3401941655136,22,2
3401826426975,3401831514279,3401946737565,22,2
3401831553274,3401836715140,3401951814323,22,2
3401836701764,3401841866375,3401956889357,22,2
3401841886782,3401846989029,3401961964488,22,2
3401847012124,3401858300505,3401967041250,22,2
3401860092629,3401865228080,3401972116874,22,2
3401865208072,3401870345327,3401977193295,22,2
3401870331067,3401875471362,3401982271555,22,2
3401875492605,3401880575042,3401987365332,22,2
3401880583570,3401885693418,3401992440752,22,2
