Sent,Received,Returned,Frames,Nodes
3459167358031,3459208244837,3459254639465,15,12
3459172506970,3459221479522,3459262421606,15,12
3459177590819,3459247105398,3459267606863,15,12
3459182670516,3459219709775,3459272791366,15,12
3459187753983,3459252259450,3459277984394,15,12
3459192833900,3459272817425,3459283067032,15,12
3459197917620,3459283060009,3459288142326,15,12
3459202994717,3459240030004,3459293271328,15,12
3459208077491,3459288104171,3459298357547,15,12
3459213170414,3459256508279,3459303438740,15,12
3459218258613,3459228848905,3459308507177,15,12
3459223345270,3459272808094,3459313660224,15,12
3459228422474,3459277882440,3459318827070,15,12
3459233507984,3459244069562,3459323963852,15,12
3459238583516,3459275653527,3459329038190,15,12
