Sent,Received,Returned,Frames,Nodes
3410865867393,3410881209225,3410958872145,18,4
3410870995127,3410886390801,3410964160395,18,4
3410876145327,3410886420420,3410969413024,18,4
3410881288589,3410886442464,3410974608683,18,4
3410886434249,3410901861470,3410979796462,18,4
3410891603749,3410906988315,3410984932539,18,4
3410896721018,3410907012346,3410990111286,18,4
3410901787910,3410907001895,3410995237182,18,4
3410906972191,3410917364345,3411000403744,18,4
3410912154691,3410917352307,3411005602509,18,4
3410917337903,3410932903156,3411010798204,18,4
3410922552290,3410932872079,3411015942547,18,4
3410927641423,3410932950129,3411021122339,18,4
3410932838194,3410938041842,3411026327413,18,4
3410938030046,3410953768270,3411031497647,18,4
3410943242055,3410948441747,3411036675228,18,4
3410948419517,3410953696271,3411041828785,18,4
3410953646990,3410969353322,3411047066976,18,4
