Sent,Received,Returned,Frames,Nodes
3415477608167,3415488037737,3415560206571,16,5
3415482826385,3415488085648,3415565338150,16,5
3415487963850,3415493212822,3415570452753,16,5
3415493111828,3415503745837,3415575489488,16,5
3415498272612,3415508984783,3415580598947,16,5
3415503455398,3415508942911,3415585707146,16,5
3415508620258,3415524469459,3415590896603,16,5
3415513778341,3415519241192,3415596082360,16,5
3415518952182,3415524366503,3415601190602,16,5
3415524108145,3415539877606,3415606424710,16,5
3415529276390,3415534594908,3415611648722,16,5
3415534430077,3415544884282,3415616781989,16,5
3415539545314,3415560346912,3415622014760,16,5
3415544700100,3415555235446,3415627246596,16,5
3415549866750,3415560378487,3415632454590,16,5
3415555055822,3415560338616,3415637626234,16,5
