Sent,Received,Returned,Frames,Nodes
3558408594375,3558515826120,3558551316767,25,20
3558413662910,3558500518639,3558557189929,25,20
3558418743923,3558541968186,3558562392120,25,20
3558423808722,3558557339590,3558567431303,25,20
3558428879357,3558531798599,3558572505776,25,20
3558433947828,3558461062196,3558577755326,25,20
3558439012565,3558530947060,3558582847615,25,20
3558444080642,3558562338362,3558587866118,25,20
3558449148580,3558582852557,3558592993237,25,20
3558454217474,3558577586121,3558598046309,25,20
3558459286507,3558496905093,3558603253777,25,20
3558464352974,3558509947679,3558608454159,25,20
3558469424628,3558587849814,3558613749200,25,20
3558474492456,3558550314465,3558618817775,25,20
3558479564408,3558571645730,3558623955733,25,20
3558484630358,3558587830944,3558629118331,25,20
3558489695971,3558598009247,3558634343003,25,20
3558494758819,3558509581716,3558639494795,25,20
3558499829711,3558592083633,3558644646089,25,20
3558504890140,3558540043669,3558649752440,25,20
3558509954651,3558517145030,3558654919567,25,20
3558515021000,3558602358406,3558660121413,25,20
3558520080576,3558555305099,3558665310189,25,20
3558525140963,3558629083610,3558670414999,25,20
3558530213762,3558644590590,3558675606004,25,20
