Sent,Received,Returned,Frames,Nodes
3527667491899,3527720495176,3527816025623,26,18
3527688570671,3527808212741,3527821298670,26,18
3527693645871,3527759530553,3527826541068,26,18
3527698715046,3527818691301,3527831607842,26,18
3527703781023,3527792770806,3527836877211,26,18
3527708847808,3527823777384,3527841998904,26,18
3527713916749,3527802989687,3527847236795,26,18
3527718984225,3527808158106,3527852448496,26,18
3527724050305,3527747299134,3527857636542,26,18
3527729116074,3527829003412,3527862698761,26,18
3527734184797,3527859981280,3527867861830,26,18
3527739252814,3527792314953,3527873019444,26,18
3527744320927,3527828998911,3527878142931,26,18
3527749386733,3527822825675,3527883223986,26,18
3527754457097,3527828042492,3527888340183,26,18
3527759524111,3527826535151,3527893501743,26,18
3527764614043,3527890856656,3527898579292,26,18
3527769812293,3527860036788,3527903662033,26,18
3527774869111,3527897437981,3527908790052,26,18
3527779942987,3527802998917,3527913931692,26,18
3527785084311,3527859273248,3527919031272,26,18
3527790179198,3527864430766,3527924177902,26,18
3527795317148,3527907712256,3527929285345,26,18
3527800385795,3527901002337,3527934432802,26,18
3527805614784,3527820350885,3527939530860,26,18
3527810887925,3527859444326,3527944670959,26,18
