Sent,Received,Returned,Frames,Nodes
3450828601440,3450848995095,3450889530105,12,11
3450833666354,3450879436563,3450894635359,12,11
3450838727933,3450859109504,3450899705579,12,11
3450843792725,3450874439570,3450904959841,12,11
3450848819786,3450879499507,3450910116204,12,11
3450853883951,3450879501111,3450915186019,12,11
3450858944859,3450884638019,3450920307768,12,11
3450864015591,3450879517563,3450925406319,12,11
3450869143746,3450910166214,3450930480448,12,11
3450874248153,3450904989652,3450935551249,12,11
3450879316104,3450915281101,3450940685873,12,11
3450884438777,3450889578856,3450945775931,12,11
