Sent,Received,Returned,Frames,Nodes
3400306189162,3400311377957,3400378482137,14,2
3400311355327,3400316544706,3400383629134,14,2
3400316570250,3400321727833,3400388772076,14,2
3400321742650,3400326979986,3400393877155,14,2
3400326938144,3400332144225,3400399015248,14,2
3400332095176,3400337343531,3400404182277,14,2
3400337315964,3400342554922,3400409383668,14,2
3400342510922,3400347663273,3400414599994,14,2
3400347636802,3400352801503,3400419736687,14,2
3400352785561,3400357944886,3400424993013,14,2
3400357908627,3400363034967,3400430185357,14,2
3400363046163,3400368185395,3400435446386,14,2
3400368196272,3400373374040,3400440660461,14,2
3400373350582,3400378519294,3400445884102,14,2
