Sent,Received,Returned,Frames,Nodes
3499523375215,3499595667830,3499625069347,20,16
3499528518194,3499578095728,3499630261007,20,16
3499533613066,3499567714935,3499635567055,20,16
3499538687540,3499617052438,3499640744320,20,16
3499543763023,3499572792616,3499645956517,20,16
3499548839315,3499598367092,3499651181896,20,16
3499553912868,3499564094887,3499656305774,20,16
3499558984768,3499606731278,3499661556064,20,16
3499564050088,3499658923263,3499666790721,20,16
3499569115246,3499632789793,3499671975011,20,16
3499574177729,3499658897893,3499677154412,20,16
3499579242053,3499608324403,3499682264769,20,16
3499584313360,3499632894811,3499687374772,20,16
3499589375466,3499679672574,3499692488838,20,16
3499594442155,3499674550806,3499697641635,20,16
3499599504015,3499653636387,3499702757946,20,16
3499604595656,3499664300049,3499707875383,20,16
3499609661539,3499648434250,3499712963580,20,16
3499614882779,3499694908611,3499718112507,20,16
3499619945777,3499715699398,3499723227664,20,16
