Sent,Received,Returned,Frames,Nodes
3430666487277,3430697496413,3430742517951,14,8
3430674354051,3430694656951,3430747580659,14,8
3430681014593,3430701431086,3430752668990,14,8
3430686114791,3430711563444,3430757834036,14,8
3430691261121,3430726946804,3430762938133,14,8
3430696326182,3430711586353,3430768015370,14,8
3430701398346,3430732142410,3430773211057,14,8
3430706515435,3430742541629,3430778291000,14,8
3430711575874,3430742511627,3430783442970,14,8
3430716869335,3430742488431,3430788525297,14,8
3430721937537,3430757882442,3430793648274,14,8
3430726997970,3430757928598,3430798737303,14,8
3430732185884,3430742479991,3430803829152,14,8
3430737446523,3430773326106,3430808911701,14,8
