Sent,Received,Returned,Frames,Nodes
3461529817475,3461540046326,3461658317709,24,12
3461534926532,3461565322992,3461663596778,24,12
3461540008305,3461607129807,3461668677491,24,12
3461545070643,3461567689126,3461673841918,24,12
3461550134431,3461581571208,3461678986697,24,12
3461555196964,3461560306960,3461684049297,24,12
3461560258759,3461586746029,3461689126332,24,12
3461571438110,3461591818774,3461694194554,24,12
3461576500231,3461612372555,3461699266796,24,12
3461581584617,3461643216101,3461704347190,24,12
3461586763138,3461622533553,3461709448713,24,12
3461591822068,3461637875245,3461714557997,24,12
3461596908448,3461632720540,3461719624982,24,12
3461601976664,3461642904022,3461724736862,24,12
3461607089609,3461642916136,3461729846254,24,12
3461612338928,3461678929476,3461734953307,24,12
3461617410187,3461658423779,3461740072665,24,12
3461622492662,3461678885762,3461745141086,24,12
3461627570770,3461694657082,3461750210054,24,12
3461632688274,3461668699795,3461755279567,24,12
3461637788033,3461673801391,3461760381759,24,12
3461643016417,3461678879644,3461765458321,24,12
3461648167857,3461689591537,3461770555846,24,12
3461653250820,3461658310086,3461775627870,24,12
