Sent,Received,Returned,Frames,Nodes
3401138509927,3401143642973,3401237229168,19,2
3401143660141,3401148829271,3401242474014,19,2
3401148811843,3401153969568,3401247617298,19,2
3401153953771,3401159160803,3401252856707,19,2
3401159176471,3401164370361,3401258024330,19,2
3401164352290,3401169531819,3401263259575,19,2
3401169515843,3401174722769,3401268475849,19,2
3401174738294,3401179874806,3401273693240,19,2
3401179856954,3401185027606,3401278860057,19,2
3401185010724,3401190190379,3401284059405,19,2
3401190153733,3401195371446,3401289233024,19,2
3401195331285,3401200535101,3401294420460,19,2
3401200513709,3401205769713,3401299548669,19,2
3401205706923,3401210960628,3401304728555,19,2
3401210983737,3401216235163,3401309866423,19,2
3401216188721,3401221438599,3401315032735,19,2
3401221465009,3401226742039,3401320186771,19,2
3401226707176,3401231928226,3401325308827,19,2
3401231956180,3401237200452,3401330453317,19,2
