Sent,Received,Returned,Frames,Nodes
3416217312385,3416232556781,3416319137960,20,5
3416222377233,3416242845969,3416324239105,20,5
3416227470276,3416237709160,3416329339852,20,5
3416232579323,3416242787519,3416334444824,20,5
3416237699608,3416258122264,3416339492380,20,5
3416242777215,3416258087071,3416344596827,20,5
3416247845549,3416258167678,3416349699093,20,5
3416252946793,3416258128536,3416354799354,20,5
3416258045318,3416263214496,3416359868692,20,5
3416263146576,3416268289115,3416364978390,20,5
3416268244875,3416283575519,3416370080211,20,5
3416273335207,3416293771585,3416375180927,20,5
3416278405197,3416293722004,3416380256816,20,5
3416283436397,3416293757817,3416389423294,20,5
3416288496086,3416293644036,3416394604381,20,5
3416293594263,3416303941560,3416399666438,20,5
3416298738515,3416303851094,3416404922911,20,5
3416303844734,3416319188556,3416410025236,20,5
3416308951358,3416319176415,3416415187691,20,5
3416314021160,3416324297437,3416420319608,20,5
