Sent,Received,Returned,Frames,Nodes
3539593279853,3539770818106,3539825544299,20,19
3539598347839,3539673511269,3539832135986,20,19
3539603432841,3539831766670,3539882089099,20,19
3539608498882,3539743516417,3539903462771,20,19
3539613575942,3539873166414,3539908611590,20,19
3539618645939,3539685847833,3539913752717,20,19
3539623731332,3539628800038,3539918860587,20,19
3539628797193,3539869594363,3539948632224,20,19
3539633875096,3539888350256,3539953711582,20,19
3539638941144,3539706119548,3539958787528,20,19
3539644003258,3539723469185,3539963855160,20,19
3539649064387,3539891356681,3539968929177,20,19
3539654128505,3539759449916,3539973996121,20,19
3539659193037,3539664255406,3539979106240,20,19
3539668101208,3539943473586,3539984178013,20,19
3539673170117,3539964515213,3539989947938,20,19
3539678249957,3539969579311,3539995020155,20,19
3539683323955,3539871992556,3540000087925,20,19
3539697645911,3539783449372,3540005151826,20,19
3539708946894,3539953703157,3540010219998,20,19
