Sent,Received,Returned,Frames,Nodes
3476136585767,3476192454450,3476212725949,14,14
3476141669860,3476151850452,3476218889783,14,14
3476146731065,3476156913917,3476227761973,14,14
3476151793045,3476222705789,3476232869267,14,14
3476156856747,3476167032265,3476237972715,14,14
3476161918493,3476172094573,3476243233930,14,14
3476166980566,3476186931897,3476248255998,14,14
3476172044051,3476227819945,3476253362820,14,14
3476177106640,3476227722484,3476258520481,14,14
3476182202533,3476207606841,3476263622258,14,14
3476187269884,3476258512016,3476268852221,14,14
3476192330939,3476232862512,3476274008470,14,14
3476197391747,3476253448386,3476279132356,14,14
3476202452594,3476258539018,3476284291652,14,14
