Sent,Received,Returned,Frames,Nodes
3499848173240,3499904127130,3499957391340,21,16
3499853265598,3499921619691,3499962705728,21,16
3499858331022,3499863432533,3499967784098,21,16
3499863393928,3499936984957,3499972886177,21,16
3499868456654,3499947199741,3499977952732,21,16
3499873518203,3499977943181,3499983019587,21,16
3499878579112,3499957381826,3499988072941,21,16
3499883672919,3499957329943,3499993154891,21,16
3499888734627,3499940071091,3499998431528,21,16
3499893798837,3499938152919,3500003512812,21,16
3499898861366,3499972743946,3500008749709,21,16
3499903928055,3499993152048,3500013912435,21,16
3499908994095,3500008703870,3500019059270,21,16
3499914624930,3499958703181,3500024204338,21,16
3499919692161,3500008772982,3500029378854,21,16
3499924766570,3500003531061,3500034554749,21,16
3499929849511,3500003496410,3500039736986,21,16
3499934946356,3499974176806,3500044860149,21,16
3499940044581,3499997222149,3500050154129,21,16
3499945123036,3500039678319,3500055306566,21,16
3499950332444,3499955476936,3500060410202,21,16
