Sent,Received,Returned,Frames,Nodes
3410357297689,3410367612031,3410433903429,15,4
3410362411879,3410372723585,3410439018860,15,4
3410367456805,3410382957247,3410444246254,15,4
3410372551921,3410383058910,3410449414805,15,4
3410377653276,3410383031525,3410454570484,15,4
3410382758678,3410393368629,3410459689802,15,4
3410387854685,3410393246169,3410464794274,15,4
3410392987994,3410408622618,3410469929283,15,4
3410398112040,3410408585971,3410475154959,15,4
3410403229900,3410408458373,3410480300950,15,4
3410408345191,3410423849367,3410485444391,15,4
3410413451558,3410428981670,3410490600602,15,4
3410418568761,3410423659455,3410495740997,15,4
3410423666719,3410439117776,3410500862875,15,4
3410428821549,3410433914187,3410506122664,15,4
