Sent,Received,Returned,Frames,Nodes
3445242408294,3445255597660,3445344430480,20,10
3445247448439,3445260738163,3445349559089,20,10
3445252539009,3445265817233,3445354659176,20,10
3445257634551,3445301905391,3445359760204,20,10
3445262725283,3445296808169,3445364886768,20,10
3445267812949,3445291695178,3445370032906,20,10
3445272899806,3445317225203,3445375164281,20,10
3445278015933,3445302050269,3445380262475,20,10
3445283141713,3445332621984,3445385350373,20,10
3445288227542,3445296282587,3445390445590,20,10
3445293310566,3445301418512,3445395528518,20,10
3445298453640,3445332616160,3445400624553,20,10
3445303513098,3445342877436,3445405770581,20,10
3445308638692,3445353229504,3445410966148,20,10
3445313764282,3445358429481,3445416128305,20,10
3445318895948,3445358456355,3445421291098,20,10
3445323983624,3445353211677,3445426509686,20,10
3445329068406,3445337297457,3445431629739,20,10
3445334194354,3445342436047,3445436803647,20,10
3445339340102,3445378766269,3445442028088,20,10
