Sent,Received,Returned,Frames,Nodes
3416871359965,3416886671515,3416988899335,23,5
3416876479983,3416896886622,3416994038987,23,5
3416881573303,3416891787306,3416999205656,23,5
3416886682549,3416907078391,3417004344379,23,5
3416891768153,3416907143834,3417009434088,23,5
3416896876175,3416901960709,3417014539680,23,5
3416901953239,3416922407533,3417019642675,23,5
3416907035553,3416912124106,3417024739479,23,5
3416912141599,3416927493685,3417029831596,23,5
3416917262076,3416927437666,3417034905614,23,5
3416922362901,3416932599730,3417039991617,23,5
3416927466635,3416942858828,3417045094791,23,5
3416932602172,3416953091271,3417050404625,23,5
3416937730640,3416942917128,3417055655261,23,5
3416942851027,3416947981235,3417060783512,23,5
3416947952386,3416958236133,3417066059031,23,5
3416953121573,3416963340287,3417071172002,23,5
3416958216742,3416973614074,3417076270974,23,5
3416963328387,3416968444019,3417081341433,23,5
3416968459296,3416978654984,3417086445594,23,5
3416973596714,3416994024677,3417091499520,23,5
3416978752464,3416988939009,3417096685806,23,5
3416983816132,3416999305154,3417101877494,23,5
