Sent,Received,Returned,Frames,Nodes
3415169063096,3415189648063,3415241411539,14,5
3415174154660,3415179351306,3415246629179,14,5
3415179321980,3415194780122,3415251828415,14,5
3415184493165,3415199889228,3415257008648,14,5
3415189668292,3415194745245,3415262204173,14,5
3415194794855,3415199905095,3415267403464,14,5
3415199910775,3415220677778,3415272724698,14,5
3415205088717,3415225856039,3415277985236,14,5
3415210297451,3415225892821,3415283146241,14,5
3415215486033,3415220800659,3415288363911,14,5
3415220667041,3415225921637,3415293481294,14,5
3415225880447,3415241443523,3415298633407,14,5
3415231077057,3415236261411,3415303776782,14,5
3415236243867,3415256944840,3415308941459,14,5
