Sent,Received,Returned,Frames,Nodes
3476370619011,3476388180240,3476476644517,15,14
3476377233717,3476449978718,3476481798849,15,14
3476387024031,3476465884939,3476486945778,15,14
3476392088255,3476466488506,3476492102748,15,14
3476397152084,3476476684630,3476497340469,15,14
3476402221322,3476476650885,3476502652116,15,14
3476407287816,3476475307875,3476507715615,15,14
3476412355957,3476507633816,3476512909804,15,14
3476417422910,3476479621599,3476518217116,15,14
3476422488263,3476507625188,3476523356326,15,14
3476427555511,3476489809119,3476528517757,15,14
3476432714149,3476444148366,3476533789925,15,14
3476437782839,3476506052910,3476538900545,15,14
3476442850315,3476523351231,3476544227568,15,14
3476447917758,3476538886128,3476549334526,15,14
