Sent,Received,Returned,Frames,Nodes
3445480814404,3445496098757,3445595393018,21,10
3445491683905,3445546153975,3445600526536,21,10
3445496917854,3445541014456,3445605704148,21,10
3445502068741,3445530371233,3445610835666,21,10
3445508265146,3445540810000,3445616016490,21,10
3445513360757,3445523688822,3445621168402,21,10
3445518462789,3445551088809,3445626274432,21,10
3445523567968,3445571681423,3445631373119,21,10
3445528674218,3445587219522,3445636455604,21,10
3445533795482,3445549274266,3445641584364,21,10
3445538893415,3445576773602,3445646786065,21,10
3445544020436,3445559525119,3445651933585,21,10
3445549162516,3445607509202,3445657077108,21,10
3445554283040,3445569821991,3445662218365,21,10
3445559444922,3445591945249,3445667330276,21,10
3445564659725,3445574892067,3445678598056,21,10
3445569801716,3445622972917,3445683699631,21,10
3445574940022,3445585099296,3445696768641,21,10
3445580061677,3445595375274,3445701924947,21,10
3445585203294,3445600551531,3445709624925,21,10
3445590297932,3445628024145,3445718144943,21,10
