Sent,Received,Returned,Frames,Nodes
3404699239496,3404709569068,3404751149953,10,3
3404704380723,3404714760818,3404756350246,10,3
3404709532095,3404714724818,3404761630170,10,3
3404714696560,3404719906163,3404766883797,10,3
3404719867913,3404725085363,3404772096043,10,3
3404725058499,3404735596062,3404777421244,10,3
3404730330920,3404740818816,3404782583856,10,3
3404735512479,3404740766914,3404787801028,10,3
3404740727103,3404751236225,3404792922259,10,3
3404745951037,3404756404275,3404798115546,10,3
