Sent,Received,Returned,Frames,Nodes
3443366376062,3443403538615,3443428931242,10,10
3443371435984,3443423814931,3443433988960,10,10
3443376499742,3443408553904,3443439097746,10,10
3443381565353,3443413622938,3443444402416,10,10
3443386633160,3443413222297,3443449597420,10,10
3443391701749,3443423779520,3443454638518,10,10
3443396766475,3443433982209,3443459735403,10,10
3443401834717,3443428453357,3443464928472,10,10
3443406901558,3443439176808,3443470175861,10,10
3443412002730,3443470148281,3443475451421,10,10
