Sent,Received,Returned,Frames,Nodes
3423037854900,3423043495004,3423188949240,27,6
3423043016082,3423069087849,3423194057000,27,6
3423048142032,3423074169439,3423199184729,27,6
3423053228343,3423058833228,3423204311889,27,6
3423058339056,3423064005066,3423209416194,27,6
3423063511535,3423099457444,3423214542447,27,6
3423068616317,3423110741440,3423219632714,27,6
3423073686454,3423079507220,3423224707459,27,6
3423090718611,3423110812570,3423229782012,27,6
3423097283848,3423126054609,3423234855491,27,6
3423102353405,3423126061086,3423239978778,27,6
3423107419053,3423131157055,3423245095158,27,6
3423112509387,3423141287250,3423250209147,27,6
3423117609178,3423146404878,3423255356140,27,6
3423122727839,3423146396933,3423260467250,27,6
3423127856785,3423132976168,3423265594903,27,6
3423132947685,3423156515862,3423270696307,27,6
3423138030704,3423166727593,3423275819100,27,6
3423143131825,3423161721874,3423280896951,27,6
3423148229039,3423177014350,3423285965764,27,6
3423153293305,3423176951103,3423291088370,27,6
3423158392531,3423187233470,3423296189590,27,6
3423163489026,3423168621628,3423301312428,27,6
3423168589285,3423173746067,3423306436356,27,6
3423173711729,3423202452237,3423311492150,27,6
3423178804953,3423197328995,3423316595469,27,6
3423183874120,3423207486976,3423321720551,27,6
