Sent,Received,Returned,Frames,Nodes
3413512852939,3413523024871,3413662716547,29,4
3413517924917,3413528140475,3413668072383,29,4
3413523034890,3413528176898,3413673310903,29,4
3413528190005,3413533327377,3413678542858,29,4
3413533333688,3413548753627,3413683831812,29,4
3413538460209,3413543501172,3413689040355,29,4
3413543528805,3413559110232,3413694209703,29,4
3413548768012,3413553874208,3413699363179,29,4
3413553866354,3413569467055,3413704510379,29,4
3413559090380,3413574542627,3413709655215,29,4
3413564326778,3413579668956,3413714776708,29,4
3413569450401,3413574551046,3413719882186,29,4
3413574538870,3413579629152,3413724971813,29,4
3413579635480,3413595245147,3413730063492,29,4
3413584750896,3413600485975,3413735144317,29,4
3413589992497,3413595258257,3413740227456,29,4
3413595236095,3413600503706,3413745366163,29,4
3413600494257,3413610979520,3413750596163,29,4
3413605716369,3413616160639,3413755664978,29,4
3413610958656,3413621328274,3413760769457,29,4
3413616148212,3413631639823,3413765968739,29,4
3413621303870,3413636766482,3413771090017,29,4
3413626507667,3413631689366,3413776211183,29,4
3413631614266,3413647093318,3413781283495,29,4
3413636707840,3413647124384,3413786386861,29,4
3413641863008,3413647195202,3413791479136,29,4
3413647087165,3413657563786,3413796587549,29,4
3413652289963,3413667987737,3413801821498,29,4
3413657519527,3413667953369,3413806946804,29,4
