Sent,Received,Returned,Frames,Nodes
3438194978385,3438241577950,3438286446712,18,9
3438200049859,3438236343308,3438291522490,18,9
3438205121131,3438251798683,3438296640217,18,9
3438210190722,3438256876484,3438301769540,18,9
3438215254493,3438231245172,3438306846714,18,9
3438220319088,3438256806639,3438311958352,18,9
3438225381721,3438256816310,3438317067127,18,9
3438230452175,3438267063999,3438322175805,18,9
3438235494683,3438256822968,3438327277591,18,9
3438240596059,3438267088857,3438332350049,18,9
3438245694345,3438292671133,3438337437428,18,9
3438250759446,3438282368691,3438342548787,18,9
3438255862661,3438277209592,3438347650784,18,9
3438260965436,3438292594380,3438352779799,18,9
3438266063525,3438292577009,3438357925714,18,9
3438271163274,3438302796818,3438363049554,18,9
3438276260939,3438313116354,3438368125158,18,9
3438281335755,3438297703153,3438373252933,18,9
