Sent,Received,Returned,Frames,Nodes
3445857213252,3445899858841,3445969157589,22,10
3445862278290,3445899898604,3445974259180,22,10
3445867339208,3445905015868,3445979327355,22,10
3445872401027,3445899906635,3445984397955,22,10
3445877462903,3445915282931,3445989470558,22,10
3445882528744,3445904994247,3445994541113,22,10
3445887593229,3445915213110,3445999614009,22,10
3445892661347,3445897793709,3446004722957,22,10
3445897787261,3445925484627,3446009796707,22,10
3445902852890,3445950996170,3446014850516,22,10
3445907976968,3445930516197,3446019975897,22,10
3445913062152,3445966269270,3446025102541,22,10
3445918164986,3445940644318,3446030200686,22,10
3445923270184,3445971321674,3446035304872,22,10
3445928373414,3445966227806,3446040430605,22,10
3445933472970,3445955934687,3446045560688,22,10
3445938573204,3445991666923,3446050639823,22,10
3445943642710,3445948754416,3446055738074,22,10
3445948746822,3446007029332,3446060868577,22,10
3445953852220,3445986702283,3446065963074,22,10
3445958954494,3445991883284,3446071098129,22,10
3445964054527,3445996956853,3446076181888,22,10
