Sent,Received,Returned,Frames,Nodes
3400044750686,3400049965728,3400106986850,12,2
3400049936222,3400055137881,3400112128472,12,2
3400055110971,3400060338839,3400117314464,12,2
3400060382428,3400065654040,3400122475585,12,2
3400065612111,3400070874787,3400127586859,12,2
3400070839612,3400076082020,3400132734252,12,2
3400076046794,3400081248972,3400137894053,12,2
3400081222579,3400086372191,3400143060097,12,2
3400086405454,3400091507414,3400148235986,12,2
3400091485289,3400096664097,3400153400213,12,2
3400096641077,3400101806449,3400158590679,12,2
3400101829071,3400106949178,3400163737308,12,2
