Sent,Received,Returned,Frames,Nodes
3406312482809,3406323378431,3406414544945,20,3
3406317588139,3406328476876,3406419620414,20,3
3406322691718,3406333578440,3406424724330,20,3
3406327799476,3406333506716,3406429829994,20,3
3406332873224,3406338577149,3406434985483,20,3
3406337983725,3406348807675,3406440102299,20,3
3406343063053,3406353913880,3406445316415,20,3
3406348171116,3406353790551,3406450579364,20,3
3406353277837,3406358861523,3406455649329,20,3
3406358381479,3406369124265,3406460903896,20,3
3406363510380,3406374221954,3406466175039,20,3
3406368621809,3406379291272,3406471378788,20,3
3406373745391,3406379143317,3406476574399,20,3
3406378826222,3406389448256,3406481717146,20,3
3406383922733,3406389286694,3406486901350,20,3
3406389029796,3406399576575,3406492020874,20,3
3406394154955,3406399449194,3406497106601,20,3
3406399257101,3406404525705,3406502209804,20,3
3406404344439,3406414823109,3406507353985,20,3
3406409431352,3406419926124,3406512458364,20,3
