Sent,Received,Returned,Frames,Nodes
3478619790294,3478640427343,3478733366593,22,14
3478625034312,3478696503560,3478738453493,22,14
3478630157644,3478686248637,3478743526967,22,14
3478635270787,3478701565962,3478748648048,22,14
3478640339154,3478701542632,3478753759225,22,14
3478645406067,3478670916162,3478758831468,22,14
3478650502730,3478711744446,3478763974949,22,14
3478655586744,3478665645144,3478769048542,22,14
3478660657440,3478706733074,3478774125085,22,14
3478665732118,3478686025991,3478779205850,22,14
3478670794611,3478706678778,3478784272905,22,14
3478675859680,3478685934713,3478789379235,22,14
3478680923771,3478743538840,3478794759323,22,14
3478686016581,3478733329324,3478799834447,22,14
3478691199290,3478716875114,3478805023762,22,14
3478696269070,3478716812766,3478810211632,22,14
3478701415972,3478763931092,3478815410512,22,14
3478706669443,3478774108915,3478820596894,22,14
3478711736778,3478737462935,3478825804449,22,14
3478716828705,3478774143377,3478831000605,22,14
3478722031634,3478732437966,3478836228752,22,14
3478727322948,3478779222754,3478841423863,22,14
