Sent,Received,Returned,Frames,Nodes
3427093723151,3427125100832,3427212125604,23,7
3427099466279,3427125151598,3427217210410,23,7
3427104590431,3427136023728,3427222293284,23,7
3427109673608,3427119970545,3427227484100,23,7
3427114739739,3427146201108,3427232617925,23,7
3427119952940,3427136005798,3427237702172,23,7
3427125086683,3427151332395,3427242796452,23,7
3427130253602,3427161578698,3427250721645,23,7
3427135389795,3427151286482,3427255932159,23,7
3427140518543,3427145620710,3427261149549,23,7
3427145635723,3427176847783,3427266422265,23,7
3427150793023,3427176870984,3427271490729,23,7
3427155918572,3427161020358,3427276825764,23,7
3427161013718,3427176772859,3427282603484,23,7
3427166118472,3427176328599,3427287704537,23,7
3427171222312,3427176357323,3427292862606,23,7
3427176363380,3427181459647,3427297965690,23,7
3427181447690,3427187070843,3427303196772,23,7
3427186566922,3427212691839,3427308252523,23,7
3427191650964,3427202433904,3427313337020,23,7
3427196737829,3427222864647,3427318448771,23,7
3427201871811,3427207535530,3427323541003,23,7
3427207009243,3427238178857,3427328630733,23,7
