Sent,Received,Returned,Frames,Nodes
3529405705695,3529487694240,3529558576945,30,18
3529410798823,3529513205969,3529563644645,30,18
3529415862571,3529533831785,3529568749264,30,18
3529420926641,3529513336729,3529573854646,30,18
3529425989084,3529451684946,3529578926416,30,18
3529431052668,3529533821535,3529583995020,30,18
3529436116486,3529544174107,3529589102349,30,18
3529441180776,3529559787051,3529594274004,30,18
3529446245691,3529564845034,3529599500126,30,18
3529451309409,3529564790024,3529604625879,30,18
3529456373079,3529544182722,3529609819889,30,18
3529461436126,3529488122722,3529615012903,30,18
3529466496402,3529559676144,3529620163309,30,18
3529471558598,3529590149916,3529625322227,30,18
3529476619470,3529564937843,3529630508871,30,18
3529481682808,3529494177679,3529635618015,30,18
3529486745860,3529564768589,3529640778855,30,18
3529491813019,3529610701839,3529645958595,30,18
3529496879356,3529509425443,3529651184797,30,18
3529502003699,3529519619284,3529656375806,30,18
3529507147362,3529621132826,3529661594502,30,18
3529512274646,3529590213073,3529666805219,30,18
3529517390357,3529535125448,3529671992375,30,18
3529522487177,3529590161727,3529677243769,30,18
3529527614172,3529590168707,3529682364950,30,18
3529532695404,3529621116677,3529687488538,30,18
3529537903239,3529605764424,3529692610830,30,18
3529543127270,3529610850108,3529697741681,30,18
3529548225446,3529647049094,3529702884926,30,18
3529553327264,3529565840851,3529708018532,30,18
