Sent,Received,Returned,Frames,Nodes
3436933276006,3436938449656,3436989469291,11,9
3436938391194,3436979250537,3436994641757,11,9
3436943483780,3436953768832,3436999724076,11,9
3436948576182,3436963956238,3437004889109,11,9
3436953646614,3436963926787,3437010003165,11,9
3436958755619,3436989568897,3437015233105,11,9
3436963854189,3436994684624,3437020376466,11,9
3436968963342,3437004912669,3437025747885,11,9
3436974132794,3437015216972,3437030915527,11,9
3436979215606,3436984463471,3437036004336,11,9
3436984394629,3437010014001,3437041115036,11,9
