Sent,Received,Returned,Frames,Nodes
3523693253382,3523739596453,3523896885399,17,18
3523708503726,3523839081653,3523937603238,17,18
3523713568466,3523916569901,3523947717667,17,18
3523718631422,3523942639052,3523952780646,17,18
3523723695375,3523775431561,3523957849142,17,18
3523728759732,3523785627998,3523962903737,17,18
3523733822288,3523957821608,3523967963198,17,18
3523738883707,3523863574656,3523973030802,17,18
3523743946773,3523937585516,3523987438887,17,18
3523749010636,3523769289585,3523999433454,17,18
3523754074704,3523957877931,3524004498545,17,18
3523759136810,3523957840679,3524009562527,17,18
3523764235934,3523888872869,3524014626075,17,18
3523769315308,3523780506968,3524019693776,17,18
3523774364102,3523998316545,3524024758586,17,18
3523779438089,3523896826101,3524029823123,17,18
3523784533478,3523833159274,3524035284490,17,18
