Sent,Received,Returned,Frames,Nodes
3412154970377,3412160163204,3412278919568,24,4
3412160137921,3412175796171,3412284060814,24,4
3412165343662,3412175810875,3412289252666,24,4
3412170566845,3412186144795,3412294402725,24,4
3412175716811,3412191256715,3412299592164,24,4
3412180902140,3412196569829,3412304718598,24,4
3412186067811,3412201673330,3412309854726,24,4
3412191248782,3412201603820,3412314964295,24,4
3412196412040,3412206771785,3412320095229,24,4
3412201579389,3412211907469,3412325243323,24,4
3412206740595,3412222357940,3412330399139,24,4
3412211952096,3412227469923,3412335632638,24,4
3412217106834,3412227489131,3412340774501,24,4
3412222240330,3412232620738,3412345955135,24,4
3412227384869,3412237765050,3412351219808,24,4
3412232544804,3412248128487,3412356359530,24,4
3412237702855,3412242945768,3412361669544,24,4
3412242878827,3412253269539,3412366811973,24,4
3412248035792,3412253212630,3412371997890,24,4
3412253188705,3412263547239,3412377200891,24,4
3412258379032,3412268721013,3412382343581,24,4
3412263527888,3412268713182,3412387523084,24,4
3412268678515,3412273850539,3412392659268,24,4
3412273814831,3412289228646,3412397806917,24,4
