Sent,Received,Returned,Frames,Nodes
3413221167756,3413236550371,3413364392575,28,4
3413226271077,3413236544076,3413369503939,28,4
3413231403644,3413241676938,3413374578599,28,4
3413236517119,3413241666727,3413379657531,28,4
3413241656476,3413257073997,3413384729525,28,4
3413246805604,3413257122302,3413389822768,28,4
3413251948919,3413262235764,3413394907037,28,4
3413257066409,3413267305259,3413400015612,28,4
3413262178262,3413272396484,3413405123756,28,4
3413267278411,3413277510691,3413410225990,28,4
3413272419933,3413277546325,3413415297945,28,4
3413277533343,3413282656574,3413420377602,28,4
3413282627193,3413287757735,3413425482038,28,4
3413287736386,3413292945062,3413430588695,28,4
3413292828517,3413298027180,3413435661477,28,4
3413297942612,3413308186116,3413440739183,28,4
3413303033317,3413308182983,3413445871536,28,4
3413308137565,3413318405567,3413450994956,28,4
3413313266812,3413323496018,3413456111633,28,4
3413318356626,3413333741601,3413461213549,28,4
3413323476154,3413338864333,3413466342631,28,4
3413328624296,3413333763069,3413471442732,28,4
3413333751392,3413349081345,3413476603105,28,4
3413338829958,3413354194585,3413481775868,28,4
3413343956855,3413359351308,3413486849738,28,4
3413349099390,3413359340749,3413491957263,28,4
3413354215774,3413359330476,3413497088067,28,4
3413359320538,3413374639251,3413502223353,28,4
