Sent,Received,Returned,Frames,Nodes
3501676802726,3501770685379,3501830230951,26,16
3501681878584,3501775366597,3501835355881,26,16
3501686945334,3501695446387,3501840460542,26,16
3501692010669,3501759172818,3501845531583,26,16
3501697073025,3501795449257,3501850601400,26,16
3501702137465,3501825995083,3501855680714,26,16
3501707201308,3501820930468,3501860758804,26,16
3501712265020,3501779476872,3501865836134,26,16
3501717328855,3501804033012,3501870912120,26,16
3501722419783,3501814174794,3501875985030,26,16
3501735079510,3501825981794,3501881054956,26,16
3501751649511,3501831056944,3501886151911,26,16
3501759161011,3501856842689,3501891254945,26,16
3501764236505,3501809889034,3501896326322,26,16
3501769309811,3501872104624,3501901392605,26,16
3501774383778,3501866981300,3501906457577,26,16
3501779466087,3501856453963,3501911524498,26,16
3501784541172,3501871702181,3501916592002,26,16
3501789634396,3501900580823,3501921633410,26,16
3501794692039,3501840365128,3501926705044,26,16
3501799763671,3501834605151,3501931776090,26,16
3501804841728,3501890352379,3501936847477,26,16
3501809958752,3501861903133,3501941920753,26,16
3501815026205,3501860655667,3501947006571,26,16
3501820091019,3501920859544,3501952110378,26,16
3501825120438,3501848983393,3501957209378,26,16
