Sent,Received,Returned,Frames,Nodes
3411682033821,3411692259804,3411796124819,22,4
3411687103660,3411692266900,3411801297515,22,4
3411692250627,3411697433717,3411806414318,22,4
3411697350367,3411707751478,3411811545131,22,4
3411702612262,3411707711792,3411816733550,22,4
3411707699016,3411718116596,3411821941919,22,4
3411712965670,3411718246825,3411827138465,22,4
3411718139174,3411733741640,3411832282965,22,4
3411723314861,3411733782121,3411837389634,22,4
3411728509441,3411739115175,3411842508733,22,4
3411733709256,3411744280700,3411847599641,22,4
3411738990430,3411749444344,3411852777039,22,4
3411744187737,3411749426718,3411857909939,22,4
3411749496610,3411759858596,3411863183506,22,4
3411754678821,3411765075233,3411868332318,22,4
3411760005525,3411765205677,3411873454137,22,4
3411765177063,3411775642851,3411878605272,22,4
3411770445124,3411785944946,3411883713740,22,4
3411775585213,3411780806905,3411888831088,22,4
3411780766641,3411791149339,3411894113108,22,4
3411785868006,3411801354935,3411899288557,22,4
3411790959256,3411796202020,3411904400761,22,4
