Sent,Received,Returned,Frames,Nodes
3432714156427,3432774367120,3432836983379,23,8
3432719234490,3432725370261,3432842067915,23,8
3432724308570,3432779387876,3432847450173,23,8
3432729378309,3432771105967,3432852519853,23,8
3432734447341,3432776187935,3432857591873,23,8
3432739520714,3432794663026,3432862661622,23,8
3432744592366,3432779274909,3432867735290,23,8
3432749667773,3432804801620,3432872817460,23,8
3432755150880,3432814958595,3432877901086,23,8
3432763477637,3432778719190,3432882983803,23,8
3432770931362,3432799563426,3432888067393,23,8
3432776011529,3432825642197,3432893153805,23,8
3432781095018,3432786384181,3432898238912,23,8
3432786175003,3432799060479,3432903323816,23,8
3432791257190,3432804149882,3432908410712,23,8
3432796339371,3432845996179,3432913498434,23,8
3432801420335,3432851391576,3432918591826,23,8
3432806499227,3432842148318,3432923692291,23,8
3432811582656,3432865585782,3432928780784,23,8
3432816662107,3432852290087,3432933864020,23,8
3432821745556,3432850290946,3432938952880,23,8
3432826826571,3432839823801,3432944039222,23,8
3432831905347,3432880742211,3432949128016,23,8
