Sent,Received,Returned,Frames,Nodes
3470614206030,3470664524645,3470760147041,26,13
3470631474789,3470664514118,3470765268319,26,13
3470636574590,3470706019700,3470770438128,26,13
3470641665394,3470716579104,3470775586381,26,13
3470646758066,3470721806391,3470780665743,26,13
3470651838123,3470737599755,3470785780829,26,13
3470656914139,3470726915331,3470790901089,26,13
3470661985094,3470711122579,3470796030545,26,13
3470667459161,3470742914008,3470801154145,26,13
3470672523948,3470753317410,3470806283072,26,13
3470677592477,3470710698316,3470811367844,26,13
3470682660817,3470773801597,3470816507423,26,13
3470687731513,3470758476907,3470821657911,26,13
3470692829611,3470753351085,3470826804550,26,13
3470697900190,3470778905902,3470831919064,26,13
3470703018354,3470758438435,3470837081421,26,13
3470708116188,3470768668476,3470842256403,26,13
3470713344722,3470784110027,3470847404512,26,13
3470718588988,3470784125573,3470852562257,26,13
3470723631799,3470794316175,3470857708158,26,13
3470728863605,3470783997918,3470862836020,26,13
3470734087057,3470783944075,3470867980685,26,13
3470739313008,3470820014873,3470873156122,26,13
3470744537453,3470819992829,3470878288343,26,13
3470749747106,3470754968827,3470883404705,26,13
3470754954090,3470840691153,3470888531438,26,13
