Sent,Received,Returned,Frames,Nodes
3512341826488,3512441067236,3512481742810,21,17
3512347737366,3512370194613,3512486805557,21,17
3512352808705,3512486914160,3512491975218,21,17
3512357876171,3512481863915,3512497382395,21,17
3512363384468,3512471681269,3512502446132,21,17
3512368463124,3512413860271,3512507650326,21,17
3512373529244,3512497324731,3512512918632,21,17
3512379952480,3512507798488,3512518179643,21,17
3512385019430,3512518163070,3512523601831,21,17
3512390084955,3512434104030,3512528666160,21,17
3512395475488,3512459779712,3512533770918,21,17
3512400542723,3512464838937,3512539090579,21,17
3512405608879,3512457878054,3512544245068,21,17
3512410672566,3512457840575,3512549412105,21,17
3512415734482,3512454320395,3512554728207,21,17
3512420797858,3512459401226,3512559778399,21,17
3512425859234,3512528496848,3512565150730,21,17
3512430922381,3512559679718,3512570222044,21,17
3512435985054,3512549361879,3512575296193,21,17
3512441059003,3512559737662,3512580445470,21,17
3512446120062,3512498950288,3512585611629,21,17
