Sent,Received,Returned,Frames,Nodes
3408588537593,3408598829039,3408739130843,29,3
3408593649638,3408604040318,3408744276892,29,3
3408598795068,3408609196115,3408749425012,29,3
3408603983229,3408614432447,3408754537161,29,3
3408609160484,3408619664257,3408759632302,29,3
3408614377982,3408619630063,3408764824634,29,3
3408619580286,3408624824232,3408769993343,29,3
3408624777547,3408630030748,3408775228431,29,3
3408629994451,3408640403491,3408780329555,29,3
3408635192731,3408645618670,3408785481734,29,3
3408640424416,3408650837576,3408790673162,29,3
3408645655521,3408650867568,3408795788736,29,3
3408650966929,3408661361613,3408800950632,29,3
3408656112654,3408666545717,3408806123209,29,3
3408661341597,3408666556042,3408811343716,29,3
3408666516488,3408676954401,3408816498887,29,3
3408671715656,3408677004899,3408821685671,29,3
3408676917743,3408682147280,3408826919505,29,3
3408682234778,3408692529016,3408832062120,29,3
3408687394210,3408692510973,3408837348822,29,3
3408692576530,3408702866316,3408842508535,29,3
3408697746958,3408708052448,3408847671435,29,3
3408702959716,3408713293623,3408852950144,29,3
3408708133765,3408713337012,3408858133518,29,3
3408713308103,3408723630162,3408863412097,29,3
3408718497160,3408728901908,3408868592489,29,3
3408723647378,3408728876103,3408873816781,29,3
3408728834878,3408739171597,3408878994860,29,3
3408734001604,3408744305702,3408884126769,29,3
