Sent,Received,Returned,Frames,Nodes
3406738182949,3406743342818,3406851386907,22,3
3406743282814,3406748480201,3406856533400,22,3
3406748451345,3406753628435,3406861677603,22,3
3406753608321,3406763906909,3406866829533,22,3
3406758719252,3406763883251,3406871910742,22,3
3406763827117,3406774166254,3406876986963,22,3
3406768966554,3406779283342,3406882120625,22,3
3406774117731,3406784412908,3406887220931,22,3
3406779244006,3406784348693,3406892463924,22,3
3406784381876,3406789515410,3406897612102,22,3
3406789526979,3406799915936,3406902728144,22,3
3406794731882,3406799970528,3406907856034,22,3
3406799902967,3406810285545,3406913132118,22,3
3406805166237,3406810348553,3406918309812,22,3
3406810320988,3406820631330,3406923477152,22,3
3406815467128,3406820661861,3406928720343,22,3
3406820607589,3406830933276,3406933848358,22,3
3406825752423,3406830957925,3406939085828,22,3
3406830888713,3406841197846,3406944205778,22,3
3406836011132,3406841183016,3406949452254,22,3
3406841148461,3406846294113,3406954585608,22,3
3406846274771,3406851380919,3406959690574,22,3
