Sent,Received,Returned,Frames,Nodes
3403574125267,3403579316758,3403724358924,29,2
3403579290773,3403584443281,3403729583957,29,2
3403584471534,3403589602905,3403734803899,29,2
3403589639293,3403594770601,3403739993091,29,2
3403594795761,3403599942085,3403745203079,29,2
3403599956823,3403605141460,3403750414968,29,2
3403605123553,3403610326371,3403755549069,29,2
3403610285469,3403615486108,3403760752743,29,2
3403615448653,3403620645129,3403765965565,29,2
3403620600376,3403625794696,3403771194669,29,2
3403625747760,3403630920448,3403776421115,29,2
3403630891584,3403636064724,3403781570960,29,2
3403636038330,3403641294055,3403786768628,29,2
3403641252221,3403646440815,3403791959191,29,2
3403646406917,3403651542343,3403797129060,29,2
3403651582974,3403656761401,3403802350714,29,2
3403656850686,3403661966390,3403807489753,29,2
3403662016622,3403667248181,3403812675103,29,2
3403667206294,3403672390679,3403817850271,29,2
3403672359700,3403677554703,3403823007661,29,2
3403677569403,3403682768754,3403828219000,29,2
3403682742105,3403687915501,3403833438759,29,2
3403687850520,3403693043034,3403838578713,29,2
3403693001273,3403698218227,3403843763575,29,2
3403698198167,3403703417835,3403848921991,29,2
3403703398625,3403708592514,3403854101958,29,2
3403708571790,3403713782391,3403859263030,29,2
3403713822110,3403719108935,3403864425691,29,2
3403719054024,3403724320495,3403870387006,29,2
