Sent,Received,Returned,Frames,Nodes
3543411486503,3543519954405,3543672584567,28,19
3543419518509,3543447472892,3543691465081,28,19
3543424582295,3543465607048,3543696593339,28,19
3543429653711,3543643486270,3543701698383,28,19
3543434739408,3543647446077,3543706770630,28,19
3543439808830,3543620863438,3543711839497,28,19
3543444874514,3543497463379,3543716912024,28,19
3543449945359,3543667537210,3543721986342,28,19
3543455016267,3543721099666,3543727093839,28,19
3543460087890,3543715946505,3543732183684,28,19
3543465156280,3543731285084,3543737266883,28,19
3543470253432,3543726075771,3543742358192,28,19
3543475326993,3543736418977,3543747440458,28,19
3543480400436,3543746562821,3543752512599,28,19
3543485467497,3543574951773,3543757585171,28,19
3543491448385,3543598491873,3543762659283,28,19
3543496511024,3543714996854,3543767779055,28,19
3543501577870,3543761813570,3543772854721,28,19
3543511737563,3543516807477,3543777959798,28,19
3543517889024,3543761505648,3543783027552,28,19
3543523449181,3543583452930,3543788105892,28,19
3543535597944,3543746691345,3543793181641,28,19
3543540666891,3543691159474,3543798248933,28,19
3543545737407,3543797295455,3543803280838,28,19
3543550814924,3543667464777,3543809657873,28,19
3543563437141,3543568569091,3543814708955,28,19
3543568507077,3543725126607,3543819801728,28,19
3543573571495,3543765182962,3543824903249,28,19
