Sent,Received,Returned,Frames,Nodes
3433961025849,3434004373669,3434098292984,27,8
3433966095093,3433971173290,3434103381761,27,8
3433971162065,3433987862752,3434108467111,27,8
3433976244366,3433992959730,3434113553237,27,8
3433981331701,3434009274859,3434118641903,27,8
3433986417052,3434029957420,3434123727812,27,8
3433991501883,3434024617720,3434128816511,27,8
3433996586162,3434045258195,3434133904213,27,8
3434001670688,3434006842143,3434138996720,27,8
3434006765562,3434055993183,3434144084787,27,8
3434011852126,3434039800922,3434149169001,27,8
3434016893062,3434022083172,3434154256397,27,8
3434021980204,3434027152486,3434159340987,27,8
3434027069600,3434043781512,3434164432650,27,8
3434032153277,3434037304917,3434169524323,27,8
3434037245794,3434065253718,3434174613906,27,8
3434042332579,3434081360923,3434179701371,27,8
3434047418511,3434052521633,3434184792421,27,8
3434052516291,3434114216977,3434189877025,27,8
3434057605337,3434085618014,3434194959070,27,8
3434062690918,3434090706462,3434200040704,27,8
3434067776772,3434095789178,3434205124105,27,8
3434072861817,3434105976898,3434210206953,27,8
3434077950537,3434105961207,3434215288288,27,8
3434083036206,3434122005974,3434220373571,27,8
3434088120832,3434127089473,3434225452484,27,8
3434093205712,3434156528847,3434230524483,27,8
